Row,kDN,DS,DCP,TD_P,TD_U,CL,CLD,N1,N2,LSC,LSR,Harmfulness,Usefulness,F2,F3,F4
441,-0.7604987470959229,-1.906091809827755,-0.9865392229511731,-0.945545899639108,-1.710889195583504,-1.1436160110647764,-1.1436160110647764,-0.9165378540363832,0.10801909629905919,-0.9751814105633334,-1.1002222986430845,-0.6454941147943103,-1.0676922217778944,-0.25303872544833905,0.9583121972848999,1.170636269116137
442,-0.7604987470959229,-0.615025344933292,-0.9865392229511731,-0.945545899639108,-0.7051815926192075,-0.8364017040746754,-0.8364017040746754,-0.9165378540363832,-1.114309128919093,-0.4766498505870418,-1.3158413552210386,-0.6454941147943103,-1.359040129735064,-0.25303872544833905,0.29697012801505746,0.7747548653498916
443,-0.7604987470959229,-0.13709819695737172,-0.9865392229511731,-0.945545899639108,0.3938023539261248,-0.7319682441703184,-0.7319682441703184,-0.9165378540363832,-0.04307495297252419,-0.263894076426943,-0.8896686638714048,-0.6454941147943103,-0.8085932727960953,-0.5405541877649584,1.100099909117989,1.426827882054289
444,-0.7604987470959229,-0.615025344933292,-0.9865392229511731,-0.945545899639108,-0.7051815926192075,-0.8364017040746754,-0.8364017040746754,-0.9165378540363832,-1.114309128919093,-0.4766498505870418,-1.3158413552210386,-0.6454941147943103,-1.359040129735064,-0.25303872544833905,0.29697012801505746,0.7747548653498916
445,-0.7604987470959229,-0.9210077600278258,-0.9865392229511731,-0.945545899639108,-1.1742168175250518,-1.2490453632924248,-1.2490453632924248,-0.9165378540363832,0.44949399540879875,-0.9751814105633334,-2.0095671541236646,-0.6454941147943103,0.44993664453200366,0.6828027825536401,0.13703857666325978,-0.624198858082833
446,-1.456720563882511,-1.906091809827755,-0.9865392229511731,-0.945545899639108,-1.710889195583504,-1.292849005713751,-1.292849005713751,-0.9165378540363832,-1.114309128919093,-1.4814403220631753,-0.6224554981270465,-0.6454941147943103,-1.8105705509827439,-0.25303872544833905,-0.10009654082436768,0.027270401944991318
447,-1.456720563882511,0.08803781002540943,-0.9865392229511731,-0.945545899639108,0.07091381394014236,-1.3094417668824152,-1.3094417668824152,-0.9165378540363832,-1.114309128919093,-1.3163284133313318,-0.19724020817819624,-0.6454941147943103,-0.9456648674507478,-0.5405541877649584,-0.6887310790408276,-0.6620407782373688
448,-1.456720563882511,0.08803781002540943,-0.9865392229511731,-0.945545899639108,0.07091381394014236,-1.3094417668824152,-1.3094417668824152,-0.9165378540363832,-1.114309128919093,-1.3163284133313318,-0.19724020817819624,-0.6454941147943103,-0.9456648674507478,-0.5405541877649584,-0.6887310790408276,-0.6620407782373688
449,-0.7604987470959229,-0.9210077600278258,-0.9865392229511731,-0.945545899639108,-1.1742168175250518,-1.3028689836135232,-1.3028689836135232,-0.9165378540363832,0.020294589392723984,0.25114267521898975,-1.6157920525272162,-0.6454941147943103,-0.2875827211018677,0.6828027825536401,0.29299675202075703,0.11565163380310646
450,-1.456720563882511,-1.906091809827755,-0.9865392229511731,-0.945545899639108,-1.710889195583504,-1.1474070306567805,-1.1474070306567805,-0.9165378540363832,-0.08254578196476593,-1.8699120431609966,-1.4332533219945782,-0.6454941147943103,-1.2729966464105025,-0.25303872544833905,1.1478402610133016,1.701553710408074
451,-1.456720563882511,-1.906091809827755,-0.9865392229511731,-0.945545899639108,-1.710889195583504,-1.3101548895008632,-1.3101548895008632,-0.9165378540363832,-0.1809690456623501,-1.6623162760331722,-0.6761996483664892,-0.6454941147943103,-1.7088992099739364,-0.25303872544833905,-0.3649287230969836,-0.1417542307702846
452,-1.456720563882511,-1.906091809827755,-0.9865392229511731,-0.945545899639108,-1.710889195583504,-1.2931862546753712,-1.2931862546753712,-0.9165378540363832,-1.114309128919093,-1.7088064466520068,-0.9803592956929679,-0.6454941147943103,-1.7805743635178548,-0.25303872544833905,0.010551255151294615,0.30070175285938827
453,-1.456720563882511,-1.906091809827755,-0.9865392229511731,-0.945545899639108,-1.710889195583504,-1.309504042812882,-1.309504042812882,-0.9165378540363832,-1.114309128919093,-1.3163284133313318,-0.49672691428813615,-0.6454941147943103,-1.359040129735064,-0.5405541877649584,-0.627310851261916,-0.5237045787247159
454,-0.7604987470959229,-0.615025344933292,-0.9865392229511731,-0.945545899639108,0.3938023539261248,-1.2873778306960508,-1.2873778306960508,1.3032340795220538,-1.114309128919093,0.25114267521898975,1.1606887988541823,-0.6454941147943103,1.1045061647768344,-0.8151863987923668,-0.7362837749669828,-0.9768459539623865
455,-0.7604987470959229,-0.615025344933292,-0.9865392229511731,-0.945545899639108,0.3938023539261248,-1.2873778306960508,-1.2873778306960508,1.3032340795220538,-1.114309128919093,0.25114267521898975,1.1606887988541823,-0.6454941147943103,1.1045061647768344,-0.8151863987923668,-0.7362837749669828,-0.9768459539623865
456,-0.7604987470959229,-0.615025344933292,-0.9865392229511731,-0.945545899639108,0.3938023539261248,-1.2873778306960508,-1.2873778306960508,1.3032340795220538,-1.114309128919093,0.25114267521898975,1.1606887988541823,-0.6454941147943103,1.1045061647768344,-0.8151863987923668,-0.7362837749669828,-0.9768459539623865
457,-0.7604987470959229,-0.615025344933292,-0.9865392229511731,-0.945545899639108,0.3938023539261248,-1.2873778306960508,-1.2873778306960508,1.3032340795220538,-1.114309128919093,0.25114267521898975,1.1606887988541823,-0.6454941147943103,1.1045061647768344,-0.8151863987923668,-0.7362837749669828,-0.9768459539623865
458,-0.7604987470959229,-0.615025344933292,-0.9865392229511731,-0.945545899639108,0.3938023539261248,-1.2873778306960508,-1.2873778306960508,1.3032340795220538,-1.114309128919093,0.25114267521898975,1.1606887988541823,-0.6454941147943103,1.1045061647768344,-0.8151863987923668,-0.7362837749669828,-0.9768459539623865
459,-0.7604987470959229,-0.615025344933292,-0.9865392229511731,-0.945545899639108,0.3938023539261248,-1.2873778306960508,-1.2873778306960508,1.3032340795220538,-1.114309128919093,0.25114267521898975,1.1606887988541823,-0.6454941147943103,1.1045061647768344,-0.8151863987923668,-0.7362837749669828,-0.9768459539623865
460,-0.7604987470959229,-0.615025344933292,-0.9865392229511731,-0.945545899639108,0.3938023539261248,-1.2873778306960508,-1.2873778306960508,1.3032340795220538,-1.114309128919093,0.25114267521898975,1.1606887988541823,-0.6454941147943103,1.1045061647768344,-0.8151863987923668,-0.7362837749669828,-0.9768459539623865
461,-0.7604987470959229,-0.615025344933292,-0.9865392229511731,-0.945545899639108,0.3938023539261248,-1.2873778306960508,-1.2873778306960508,1.3032340795220538,-1.114309128919093,0.5615405999256232,1.1606887988541823,-0.6454941147943103,1.1045061647768344,-0.8151863987923668,-0.7362837749669828,-0.9768459539623865
462,-0.7604987470959229,-0.615025344933292,-0.9865392229511731,-0.945545899639108,0.3938023539261248,-1.2873778306960508,-1.2873778306960508,1.3032340795220538,-1.114309128919093,0.25114267521898975,1.1606887988541823,-0.6454941147943103,1.1045061647768344,-0.8151863987923668,-0.7362837749669828,-0.9768459539623865
463,1.861271862702533,-0.615025344933292,1.687368729903335,-0.945545899639108,0.3938023539261248,1.668353537581437,1.668353537581437,-0.9165378540363832,1.728748602686545,0.495576647526377,1.1606887988541823,1.9075190326351925,1.1045061647768344,-0.8151863987923668,-0.7362837749669828,-0.9768459539623865
464,-0.7604987470959229,-0.615025344933292,-0.9865392229511731,-0.945545899639108,0.3938023539261248,-1.2873778306960508,-1.2873778306960508,1.3032340795220538,-1.114309128919093,0.5615405999256232,1.1606887988541823,-0.6454941147943103,-1.4356083433029425,-0.8151863987923668,-0.7362837749669828,-0.9768459539623865
465,-0.7604987470959229,-0.615025344933292,-0.9865392229511731,-0.945545899639108,0.3938023539261248,-1.2873778306960508,-1.2873778306960508,1.3032340795220538,-1.114309128919093,0.5615405999256232,1.1606887988541823,-0.6454941147943103,-1.4356083433029425,-0.8151863987923668,-0.7362837749669828,-0.9768459539623865
466,-0.7604987470959229,-0.9210077600278258,-0.9865392229511731,-0.945545899639108,-1.1742168175250518,-1.2941107714036546,-1.2941107714036546,-0.9165378540363832,0.07536285180712748,-0.9751814105633334,-1.3891350818858796,-0.6454941147943103,-1.5643518791834434,0.3641854008850189,0.2988160801300714,0.4976052345671797
467,-1.456720563882511,-1.906091809827755,-0.9865392229511731,-0.945545899639108,-1.710889195583504,-1.3105359943222923,-1.3105359943222923,-0.9165378540363832,0.538530487870377,-1.1035586758792555,-1.0026095019132881,-0.6454941147943103,-1.4356083433029425,0.04822689283527712,0.20244022746796575,1.0489665978152365
468,-1.456720563882511,-1.906091809827755,-0.9865392229511731,-0.945545899639108,-1.710889195583504,-1.2946916356942229,-1.2946916356942229,-0.9165378540363832,-0.22722376263463523,-1.2166732107111191,-1.2008334647335364,-0.6454941147943103,-1.5643518791834434,0.04822689283527712,0.5357284621447285,1.426827882054289
469,1.861271862702533,1.2200971307529465,1.687368729903335,-0.945545899639108,0.07091381394014236,1.6692611037733722,1.6692611037733722,1.2441606659398077,0.8891081741052507,0.495576647526377,0.6504081481047639,-0.6454941147943103,1.1045061647768344,-0.8151863987923668,-0.8069748361695532,-0.9171776585350734
470,-1.456720563882511,-0.615025344933292,-0.9865392229511731,-0.945545899639108,-0.7051815926192075,-0.7951908614837064,-0.7951908614837064,-0.9165378540363832,0.09611438722161933,-1.7088064466520068,-1.7354207425876083,-0.6454941147943103,-1.359040129735064,-0.5405541877649584,0.3855207476608953,0.7747548653498916
471,-0.21001460136047317,-0.9210077600278258,-0.9865392229511731,-0.945545899639108,-1.1742168175250518,-1.310580685874058,-1.310580685874058,-0.9165378540363832,0.18361637379947623,-0.4766498505870418,-1.1935600628239451,-0.6454941147943103,-1.5037376621087732,0.3641854008850189,0.1824900262662647,0.7074200262365155
472,-1.456720563882511,-1.906091809827755,-0.9865392229511731,-0.945545899639108,-1.710889195583504,-1.3104684461853384,-1.3104684461853384,-0.9165378540363832,-0.7444595463231076,-1.8915116572315576,-1.2823621915209282,-0.6454941147943103,-1.8105705509827439,-0.25303872544833905,-0.10785940036546261,0.49760523456718553
473,-1.456720563882511,-1.906091809827755,-0.9865392229511731,-0.945545899639108,-1.710889195583504,-1.3105190703111658,-1.3105190703111658,-0.9165378540363832,-0.7641029527732338,-1.941926884568603,-1.3561426498452578,-0.6454941147943103,-1.7805743635178548,-0.25303872544833905,-0.06817932344931554,0.6008280604734973
474,-1.456720563882511,-0.615025344933292,-0.9865392229511731,-0.945545899639108,-0.7051815926192075,-1.0849229466718604,-1.0849229466718604,-0.9165378540363832,-0.27250351369531917,-1.4814403220631753,-1.8366601167737528,-0.6454941147943103,-1.2729966464105025,-0.25303872544833905,0.2583802772893786,1.2089124502898498
475,-1.456720563882511,-1.906091809827755,-0.9865392229511731,-0.945545899639108,-1.710889195583504,-1.291689331388488,-1.291689331388488,-0.9165378540363832,-0.14585599405880462,-1.3163284133313318,-0.6146195646219861,-0.6454941147943103,-1.7088992099739364,-0.5405541877649584,-0.1996192592303507,0.027270401944991318
476,1.861271862702533,1.2200971307529465,1.687368729903335,-0.945545899639108,-1.710889195583504,1.6706618205837522,1.6706618205837522,1.3032340795220538,1.4306658153164136,0.495576647526377,-0.1783637070330764,1.9075190326351925,1.1045061647768344,-0.8151863987923668,0.23376301175023875,1.561762899069024
477,-1.456720563882511,-0.9210077600278258,-0.9865392229511731,-0.945545899639108,-1.1742168175250518,-1.3101524354259888,-1.3101524354259888,-0.9165378540363832,0.21581558452774802,-1.817461013747113,-1.8347876461476744,-0.6454941147943103,-1.1763153347159387,0.6828027825536401,-0.14782206976594653,-0.37743674051577614
478,-0.7604987470959229,-0.615025344933292,-0.9865392229511731,-0.945545899639108,0.07091381394014236,-1.308103031083779,-1.308103031083779,1.3032340795220538,-1.114309128919093,-0.022565530884068603,1.1606887988541823,-0.6454941147943103,-1.7468380386373357,-0.8151863987923668,-0.8716081878981058,-0.8559229056268083
479,-0.7604987470959229,-0.615025344933292,-0.9865392229511731,-0.945545899639108,0.07091381394014236,-1.308103031083779,-1.308103031083779,1.3032340795220538,-1.114309128919093,-0.022565530884068603,1.1606887988541823,-0.6454941147943103,-1.6662388432809894,-0.8151863987923668,-0.8716081878981058,-0.8559229056268083
480,-0.7604987470959229,-0.615025344933292,-0.9865392229511731,-0.945545899639108,0.07091381394014236,-1.308103031083779,-1.308103031083779,1.3032340795220538,-1.114309128919093,-0.263894076426943,1.1606887988541823,-0.6454941147943103,-0.48173879335711606,-0.8151863987923668,-0.8716081878981058,-0.8559229056268083
481,-0.7604987470959229,-0.615025344933292,-0.9865392229511731,-0.945545899639108,0.07091381394014236,-1.308103031083779,-1.308103031083779,1.3032340795220538,-1.114309128919093,-0.022565530884068603,1.1606887988541823,1.5179066795565528,-1.7088992099739364,-0.8151863987923668,-0.8716081878981058,-0.8559229056268083
482,-0.7604987470959229,-0.615025344933292,-0.9865392229511731,-0.945545899639108,0.07091381394014236,-1.308103031083779,-1.308103031083779,1.3032340795220538,-1.114309128919093,-0.263894076426943,1.1606887988541823,-0.6454941147943103,-0.48173879335711606,-0.8151863987923668,-0.8716081878981058,-0.8559229056268083
483,-0.7604987470959229,-0.615025344933292,-0.9865392229511731,-0.945545899639108,0.07091381394014236,-1.308103031083779,-1.308103031083779,1.3032340795220538,-1.114309128919093,-0.263894076426943,1.1606887988541823,-0.6454941147943103,-0.48173879335711606,-0.8151863987923668,-0.8716081878981058,-0.8559229056268083
484,-0.7604987470959229,-0.615025344933292,-0.9865392229511731,-0.945545899639108,0.07091381394014236,-1.308103031083779,-1.308103031083779,1.3032340795220538,-1.114309128919093,-0.263894076426943,1.1606887988541823,-0.6454941147943103,-0.48173879335711606,-0.8151863987923668,-0.8716081878981058,-0.8559229056268083
485,-0.7604987470959229,-0.615025344933292,-0.9865392229511731,-0.945545899639108,0.07091381394014236,-1.308103031083779,-1.308103031083779,1.3032340795220538,-1.114309128919093,-0.263894076426943,1.1606887988541823,-0.6454941147943103,-0.48173879335711606,-0.8151863987923668,-0.8716081878981058,-0.8559229056268083
486,-0.7604987470959229,-1.906091809827755,-0.9865392229511731,-0.945545899639108,-1.710889195583504,-1.3110386231736164,-1.3110386231736164,-0.9165378540363832,-0.6457145880753691,-0.4766498505870418,-1.0436139295864997,-0.6454941147943103,-1.5643518791834434,0.04822689283527712,0.29156322587754585,1.2965231911480513
487,-0.7604987470959229,-0.9210077600278258,-0.9865392229511731,-0.945545899639108,-1.1742168175250518,-1.2969177793034166,-1.2969177793034166,-0.9165378540363832,0.7041268818572627,0.9135074424168484,-1.2488274116920064,-0.6454941147943103,-0.8085932727960953,0.6958635371584947,-0.4124918062725539,-1.0083376269082367
488,-1.456720563882511,-1.906091809827755,-0.9865392229511731,-0.945545899639108,-1.710889195583504,-1.3109113025179375,-1.3109113025179375,-0.9165378540363832,0.48578885173480185,-1.4041159214391383,-1.0871921065270367,-0.6454941147943103,-1.7468380386373357,-0.25303872544833905,0.2336194921360834,1.4268278820542832
489,-1.456720563882511,-1.906091809827755,-0.9865392229511731,-0.945545899639108,-1.710889195583504,-1.292425021412488,-1.292425021412488,-0.9165378540363832,0.12063076466546509,-1.7857560840112048,-1.2448102781963322,-0.6454941147943103,-1.4356083433029425,-0.5405541877649584,0.027748440692195266,0.6008280604734973
490,-1.456720563882511,-1.906091809827755,-0.9865392229511731,-0.945545899639108,-1.710889195583504,-1.2973246231115045,-1.2973246231115045,-0.9165378540363832,-0.3014665006756083,-2.0193664955093227,-1.8671115995154635,-0.6454941147943103,-1.1763153347159387,-0.25303872544833905,-0.06392044237337706,0.11565163380310646
491,-1.456720563882511,-1.906091809827755,-0.9865392229511731,-0.945545899639108,-1.710889195583504,-1.1645536223788977,-1.1645536223788977,-0.9165378540363832,-0.0910539516705072,-2.010716464973018,-1.8935308810297835,-0.6454941147943103,-1.2729966464105025,-0.5405541877649584,0.23665669371616077,0.3900459660047676
492,-1.456720563882511,-1.906091809827755,-0.9865392229511731,-0.945545899639108,-1.710889195583504,-1.298517726455107,-1.298517726455107,-0.9165378540363832,-0.19959104850638903,-2.0229197628756066,-1.931728590890925,-0.6454941147943103,-1.4356083433029425,-0.25303872544833905,-0.2711454238703588,-0.37743674051577614
