Row,kDN,DS,TD_U,CL,CLD,N1,N2,LSC,LSR,Harmfulness,Usefulness,F2,F4
783,0.06124157283138513,0.9192685417372938,-0.6997805743180253,-0.7180638671029197,-0.7180638671029197,0.4909489995116716,1.3116255797836802,1.076144685034503,-1.0510181660522766,0.6814901417177249,-0.20845576438112698,0.8003984087478951,1.1724866709686317
784,-0.6068395940051448,1.3137949679419831,-0.3564333373946572,-0.8396905963669127,-0.8396905963669127,1.320557071623579,0.8854649535844337,1.076144685034503,0.5405914229078818,-0.7248429625633434,0.9329939034803214,-0.46810375647859187,-0.5744353757244676
785,0.7183483993271397,0.012210498479343,-0.890807570747768,1.678065580652547,1.678065580652547,0.8166034983614915,0.6073105237873885,1.076144685034503,-1.846401007415693,1.5987739177226339,-0.9535194553088262,1.9926969348621257,1.832639087912738
786,0.7183483993271397,-0.3192260276226928,-1.6875798576679089,-0.8362467547664643,-0.8362467547664643,-1.0448078082395797,0.10843063367410294,-0.15084870937381437,0.02167154314804083,-0.7248429625633434,0.9329939034803214,-0.33787212431032015,-0.20948195277656642
787,0.7183483993271397,-0.6329177148899152,0.545839849894629,-0.8408455189936324,-0.8408455189936324,1.320557071623579,1.647965063364148,1.076144685034503,0.7316432500148029,1.785184446210916,-0.20845576438112698,-0.507305337732215,-0.7316561732676318
788,0.06124157283138513,1.9399097183871035,-0.12811865571019718,-0.8401803706882889,-0.8401803706882889,1.320557071623579,0.31114819295774504,1.076144685034503,0.5884950075675737,-0.7248429625633434,0.9329939034803214,-0.4875825938639438,-0.6301951857015285
789,1.3653315772408803,0.9192685417372938,-1.0966292409826666,0.9134294193494131,0.9134294193494131,1.320557071623579,0.5413070473137829,1.076144685034503,0.45775636854229934,-0.7248429625633434,0.9329939034803214,-0.3631043339230527,-0.38375869219506686
790,-1.286883942442633,-0.7831509112604526,-1.3189260742195756,-1.6349767838671854,-1.6349767838671854,-1.0448078082395797,-0.6805601155239268,-1.8124948439702304,-1.846401007415693,-0.7248429625633434,0.9329939034803214,1.9926969348621257,1.832639087912738
791,0.7183483993271397,1.9399097183871035,-1.2056037684040617,-0.8374954768381312,-0.8374954768381312,0.09373723500751027,2.674685667500903,1.076144685034503,0.46093876524544714,1.5987739177226339,-0.9535194553088262,-0.3290456572532147,-0.35423879279544634
792,-0.6068395940051448,-1.9401103544135405,-0.7935409314320433,0.9073738125190938,0.9073738125190938,-1.0448078082395797,-1.783617527582146,-1.4725913637312629,-0.3445535849039988,-0.7248429625633434,-0.9535194553088262,-0.12154921891465066,0.08965302780625493
793,0.06124157283138513,0.18462350426545654,1.2532996212525496,-0.8409887393070876,-0.8409887393070876,-1.0448078082395797,0.09083774353135861,-0.15084870937381437,0.7430584475376215,0.6814901417177249,-0.20845576438112698,-0.5173633288862755,-0.7511174402792334
794,-1.286883942442633,-0.7831509112604526,-1.3189260742195756,-1.6341294535317021,-1.6341294535317021,-1.0448078082395797,-0.5209743652645688,-0.95099059778028,-1.846401007415693,-0.7248429625633434,0.9329939034803214,1.9926969348621257,1.832639087912738
795,-1.286883942442633,0.3615206116136514,0.9587550611015209,-0.8409692185706348,-0.8409692185706348,-1.0448078082395797,-0.4606645510407286,-1.4725913637312629,0.7401819049718832,-0.7248429625633434,-0.20845576438112698,-0.5162055767823925,-0.7487121151429681
796,0.7183483993271397,-0.15573403479697187,-0.7935409314320433,0.7465074942112189,0.7465074942112189,0.4909489995116716,-0.8003180305885137,-0.95099059778028,-1.0950309047663394,1.785184446210916,-1.9635529920028896,0.993243553211485,1.312870192557938
797,0.06124157283138513,-0.3192260276226928,0.4392511878890075,0.9157634095491406,0.9157634095491406,1.320557071623579,0.8595460272756885,1.076144685034503,0.7128344655507718,-0.7248429625633434,0.9329939034803214,-0.5066317993270075,-0.7176615542929968
798,-1.286883942442633,-0.7831509112604526,-1.3189260742195756,-1.6366166553201753,-1.6366166553201753,0.4909489995116716,0.6116326386102818,1.076144685034503,-1.846401007415693,-0.7248429625633434,-0.20845576438112698,1.9926969348621257,1.832639087912738
799,-1.286883942442633,1.7266097734938175,-1.0966292409826666,-1.6344327364844315,-1.6344327364844315,-0.13990983389503545,0.5341761323745309,1.076144685034503,-1.7458033229419154,0.6814901417177249,-0.9535194553088262,1.9926969348621257,1.832639087912738
800,-1.286883942442633,-2.249244431821159,0.596896846148679,-0.8407893737085056,-0.8407893737085056,-1.0448078082395797,0.14499805587972184,-0.15084870937381437,0.7091154393411108,-0.7248429625633434,-1.9635529920028896,-0.5069417608218031,-0.7231282023299636
801,-0.6068395940051448,-0.7831509112604526,1.4401497963115393,-0.8409968994373304,-0.8409968994373304,-1.0448078082395797,-0.6428546615559378,-0.15084870937381437,0.7438784499087039,-0.7248429625633434,0.9329939034803214,-0.5179358453082151,-0.7524294358081054
802,0.06124157283138513,0.18462350426545654,-0.6997805743180253,1.6780655645441929,1.6780655645441929,1.320557071623579,0.8820708541696709,1.076144685034503,-1.846401007415693,-0.7248429625633434,0.9329939034803214,1.9926969348621257,1.832639087912738
803,-1.286883942442633,-0.7831509112604526,-0.43782619857187843,0.913982122634285,0.913982122634285,1.320557071623579,0.32726528439533253,1.076144685034503,0.4249382711790127,-0.7248429625633434,0.9329939034803214,-0.40459518762056135,-0.44104916362247854
804,-0.6068395940051448,0.18462350426545654,-1.4368465008018902,-0.8369211097474498,-0.8369211097474498,1.320557071623579,0.8067260943967749,1.076144685034503,0.3290411776946394,-0.7248429625633434,0.9329939034803214,-0.3339418901766453,-0.2965109895250773
805,0.7183483993271397,1.9399097183871035,0.8753852376569202,0.9158590451973905,0.9158590451973905,1.320557071623579,0.41411385339660534,1.076144685034503,0.7335098550907895,1.3139595910895183,0.9329939034803214,-0.5125709511188595,-0.7406214760482572
806,1.3653315772408803,1.9399097183871035,1.2532996212525496,0.9159119255227917,0.9159119255227917,1.320557071623579,2.8426935761266354,1.076144685034503,0.7427884578392868,1.7271999783687426,0.9329939034803214,-0.5164251913145089,-0.7495867788288827
807,0.7183483993271397,1.3137949679419831,-1.0966292409826666,-1.0452165061586245,-1.0452165061586245,1.038108733629151,1.6326483350971666,1.076144685034503,-1.532469182872532,1.785184446210916,-0.9535194553088262,1.8998650556400554,1.7611353315892129
808,-0.6068395940051448,-0.3192260276226928,1.4688950491368133,-0.8410019753999525,-0.8410019753999525,-1.0448078082395797,0.057258970580318154,-0.95099059778028,0.7446232853776991,-0.7248429625633434,0.9329939034803214,-0.518211139031848,-0.7530854335725414
809,0.7183483993271397,0.5429171588792461,0.9587550611015209,0.9158958301812621,0.9158958301812621,-1.0448078082395797,-2.082741919223367,-0.15084870937381437,0.7383350807374729,-0.7248429625633434,-0.20845576438112698,-0.5152653418542192,-0.7471814536926173
810,-1.9800534317272407,-0.7831509112604526,1.4401497963115393,-0.8409965534827473,-0.8409965534827473,-1.0448078082395797,-0.7221654298653043,-0.95099059778028,0.743496910476169,-0.7248429625633434,-0.20845576438112698,-0.5179580289524459,-0.7522107698866268
811,0.06124157283138513,-0.3192260276226928,-1.6875798576679089,-0.8368382705867736,-0.8368382705867736,-1.0448078082395797,0.017234319438574352,-0.95099059778028,0.1535313785969842,-0.7248429625633434,0.9329939034803214,-0.36599864728246484,-0.2676470878898928
812,-0.6068395940051448,-0.3192260276226928,-1.6875798576679089,-0.836932128828062,-0.836932128828062,1.320557071623579,0.23990374766844413,1.076144685034503,0.28264104827439196,-0.7248429625633434,0.9329939034803214,-0.34676220751679016,-0.2899510118807172
813,0.06124157283138513,-0.6329177148899152,-0.7935409314320433,-1.6366992917306165,-1.6366992917306165,-1.0448078082395797,-0.4822042040985217,-0.15084870937381437,-1.846401007415693,-0.7248429625633434,0.9329939034803214,1.9926969348621257,1.832639087912738
814,-0.6068395940051448,0.5429171588792461,0.07885702163666408,0.9153882765150609,0.9153882765150609,0.09373723500751027,-0.37649940989820074,-0.15084870937381437,0.6862296621521924,1.5987739177226339,-1.7567848247092095,-0.48006112348806235,-0.6748030336831774
815,1.3653315772408803,1.5179093872656781,-1.0966292409826666,-1.6366992917306165,-1.6366992917306165,1.320557071623579,1.9579881876070244,1.076144685034503,-1.846401007415693,1.3139595910895183,0.9329939034803214,-7.4138199764151205,1.798089872319108
816,0.7183483993271397,0.5429171588792461,-0.05690022095650312,0.915263679637155,0.915263679637155,-1.0448078082395797,-0.9717534183736576,-0.15084870937381437,0.6366042138297059,-0.7248429625633434,0.9329939034803214,-0.4727449244226486,-0.6398164862465902
817,0.7183483993271397,0.9192685417372938,1.2862670637603377,0.9159250770538718,0.9159250770538718,0.4909489995116716,-1.9977942412310814,-0.15084870937381437,0.7438551625687282,0.6814901417177249,-0.9535194553088262,-0.5173604249372226,-0.7517734380436695
818,1.3653315772408803,0.5429171588792461,0.07885702163666408,0.9154727502361047,0.9154727502361047,0.09373723500751027,-0.8801728208769577,-0.15084870937381437,0.6865477168560536,1.785184446210916,-0.9535194553088262,-0.48711431540188976,-0.6793950180342295
819,-0.6068395940051448,0.3615206116136514,1.4688950491368133,-0.8409938424771282,-0.8409938424771282,-1.0448078082395797,-2.3372702484411785,-0.15084870937381437,0.743656887993827,-0.7248429625633434,-0.9535194553088262,-0.5176907227659957,-0.7519921039651482
820,1.3653315772408803,1.1142527011407997,1.5245203634479854,0.915936160841061,0.915936160841061,1.320557071623579,0.8681925107242938,1.076144685034503,0.7446935023453103,-0.7248429625633434,0.9329939034803214,-0.5182046503810901,-0.7530854335725414
821,0.06124157283138513,1.9399097183871035,-1.4368465008018902,-0.8370226062570519,-0.8370226062570519,1.320557071623579,1.3511323907605877,1.076144685034503,0.35047035268216753,-0.7248429625633434,0.9329939034803214,-0.3429833216304678,-0.3170655861440723
822,-0.6068395940051448,-0.15573403479697187,-0.7935409314320433,0.7204010293837891,0.7204010293837891,-1.0448078082395797,-1.4293320467987463,-1.4725913637312629,-1.0914405354868681,-0.7248429625633434,-2.1861433419008747,1.0587887056503544,1.317024845066033
823,0.06124157283138513,1.5179093872656781,1.2862670637603377,-0.8409868066571177,-0.8409868066571177,1.320557071623579,0.9185456562428527,1.076144685034503,0.7420864087580765,0.6814901417177249,0.9329939034803214,-0.5174221549814628,-0.7508987743577548
824,-0.6068395940051448,0.012210498479343,-1.4368465008018902,0.9125519808557504,0.9125519808557504,-1.0448078082395797,-2.7563193245559505,-0.95099059778028,0.361399846412328,-0.7248429625633434,-0.20845576438112698,-0.316001650702808,-0.34505482409334215
825,0.7183483993271397,1.3137949679419831,-0.5220832969519151,0.8769140533046611,0.8769140533046611,-1.0448078082395797,-0.9906300315153498,-0.15084870937381437,-0.8062683825406277,-0.7248429625633434,0.9329939034803214,0.41760822383606844,0.8497357708661138
826,-0.6068395940051448,-1.0704784509706757,-1.2056037684040617,1.017330430807135,1.017330430807135,-1.0448078082395797,-0.2751171196158701,-1.4725913637312629,-1.8055912801240002,-0.7248429625633434,-0.9535194553088262,1.4909686571666163,1.7534820243374594
827,0.7183483993271397,0.012210498479343,1.4401497963115393,0.9159348940197319,0.9159348940197319,-1.0448078082395797,-0.2374194393632749,-0.95099059778028,0.7444305969624807,-0.7248429625633434,0.9329939034803214,-0.5181172101832205,-0.7530854335725414
828,0.06124157283138513,0.7288282052758756,0.596896846148679,-0.8408781610546693,-0.8408781610546693,-1.0448078082395797,-0.12969537181933005,-0.15084870937381437,0.7281273957360829,-0.7248429625633434,0.9329939034803214,-0.5110750295121975,-0.7351548280112905
829,-0.6068395940051448,-0.4782817281967989,1.3499397660754524,0.9159340581883676,0.9159340581883676,-1.0448078082395797,-0.8375934223240682,-0.95099059778028,0.7444119562655395,-0.7248429625633434,-0.9535194553088262,-0.5180574530111279,-0.7528667676510628
830,-1.9800534317272407,-1.9401103544135405,-1.4368465008018902,0.9003277651915123,0.9003277651915123,-1.0448078082395797,-1.688262010309667,-2.178103500622471,-0.8329748686344722,-0.7248429625633434,-0.9535194553088262,0.020679530961897858,0.44323582283726526
831,0.7183483993271397,1.1142527011407997,-0.609349805834491,0.2518020567369847,0.2518020567369847,1.320557071623579,0.6874352723744732,1.076144685034503,-1.6933967503322298,-0.7248429625633434,0.9329939034803214,1.0158804073992935,1.6618610032378964
832,0.7183483993271397,-0.3192260276226928,-1.0966292409826666,-0.838059848739626,-0.838059848739626,0.4909489995116716,-0.4951459528330203,-0.15084870937381437,0.4871179696070386,0.6814901417177249,-0.9535194553088262,-0.3504394798328237,-0.4167772463383461
833,-0.6068395940051448,0.3615206116136514,-0.609349805834491,-1.6366984782146716,-1.6366984782146716,-1.0448078082395797,0.08625901871395547,-0.15084870937381437,-1.846401007415693,-0.7248429625633434,0.9329939034803214,1.9926969348621257,1.832639087912738
834,-0.6068395940051448,-1.207608518291043,-1.2056037684040617,0.9102898674249827,0.9102898674249827,0.09373723500751027,-0.9993316588772976,-0.15084870937381437,0.3712007463372972,0.6814901417177249,-1.7567848247092095,-0.20293986128986272,-0.15743946346464283
835,0.06124157283138513,-0.15573403479697187,0.6948253554831438,-0.8409118549421256,-0.8409118549421256,0.09373723500751027,0.13785247936239292,-0.15084870937381437,0.7368189029615309,1.785184446210916,-1.7567848247092095,-0.5119179747948452,-0.7406214760482572
836,-0.6068395940051448,0.012210498479343,0.7875256792227042,0.9158813051720897,0.9158813051720897,-1.0448078082395797,-0.6399887479251565,-0.95099059778028,0.7345330166318327,-0.7248429625633434,0.9329939034803214,-0.5146137739647887,-0.7432454671060013
837,0.7183483993271397,-0.7831509112604526,-0.43782619857187843,0.914355047391822,0.914355047391822,1.320557071623579,0.273243784136856,1.076144685034503,0.5245963336060744,-0.7248429625633434,0.9329939034803214,-0.4204974673385104,-0.5212995568051506
838,0.7183483993271397,-0.15573403479697187,0.07885702163666408,-0.840454529506496,-0.840454529506496,1.320557071623579,1.133761046743702,1.076144685034503,0.6686275494911674,-0.7248429625633434,0.9329939034803214,-0.49084454737507405,-0.673709704075784
839,0.7183483993271397,-0.15573403479697187,0.07885702163666408,-0.8404170744305569,-0.8404170744305569,0.4909489995116716,1.3916089016653235,1.076144685034503,0.6859907545939633,1.5987739177226339,-0.20845576438112698,-0.48045729643314045,-0.6750216996046561
840,1.3653315772408803,0.5429171588792461,-1.2056037684040617,-0.8350088573906345,-0.8350088573906345,1.320557071623579,1.4539513512303794,1.076144685034503,0.36663906063359586,1.7271999783687426,0.9329939034803214,-0.20932781043507584,-0.18980201984348605
841,1.3653315772408803,-0.3192260276226928,-1.0966292409826666,1.678065580652547,1.678065580652547,1.320557071623579,1.5599481385071787,1.076144685034503,-1.846401007415693,-0.7248429625633434,0.9329939034803214,0.5038577351200103,1.832639087912738
842,-0.6068395940051448,-0.3192260276226928,1.4970121371563547,-0.8409990851115281,-0.8409990851115281,-1.0448078082395797,0.20624741051709572,-0.15084870937381437,0.7437984467097513,-0.7248429625633434,0.9329939034803214,-0.5181028853161346,-0.7528667676510628
843,-0.6068395940051448,-0.4782817281967989,1.3499397660754524,0.9159340898152073,0.9159340898152073,-1.0448078082395797,-0.9815091126967505,-1.8124948439702304,0.7444211838861983,-0.7248429625633434,-0.9535194553088262,-0.5180510944066179,-0.7528667676510628
844,0.06124157283138513,-0.4782817281967989,0.32627356367831745,0.9156525374505601,0.9156525374505601,-1.0448078082395797,-0.6078395261717802,-1.4725913637312629,0.6968281270183899,-0.7248429625633434,0.9329939034803214,-0.49819460709756797,-0.7062909263761059
845,-0.6068395940051448,1.3137949679419831,-0.7935409314320433,-1.6366992917306165,-1.6366992917306165,0.09373723500751027,-0.19331930960342622,-0.15084870937381437,-1.846401007415693,0.6814901417177249,-1.439676889932701,1.9926969348621257,1.832639087912738
