Row,knn,tree,nb,logreg,svm_rbf,rf,knn_hat,tree_hat,nb_hat,logreg_hat,svm_rbf_hat,rf_hat
685,0.35198786529924225,0.41666480671174033,0.5440661537542458,0.27361820401349685,0.37839720739716737,0.33580433357916883,0.3031588217963396,0.3977030791903561,0.6214530534446122,0.8754885637916592,0.29882243107007955,0.3302458820825955
686,0.8140863464001019,0.6961094345347707,0.5386365052374561,0.2558789445513319,0.3783972073972037,0.8543684453149198,0.8068502241778056,0.6608200664495885,0.6127997473637342,0.10396709682684196,0.2987444600053799,0.8422962141388867
687,0.22762643352349668,0.37112094311874705,0.5060778837171829,0.2751585713658822,0.37614071394402276,0.06916177044412532,0.22651412607615942,0.34577406170289277,0.39820544501622895,0.10394215116923142,0.29865636566995774,0.07027080000566367
688,0.21414066824200867,0.33796217118849164,0.3140814228684027,0.2354056581250536,0.3761355712750896,0.09477732716858848,0.21586496538366368,0.3370816362361152,0.36338640437144515,0.10385932721806634,0.2986438734040474,0.10088336529773191
689,0.8070778701888843,0.5852071720928157,0.5662469177155487,0.2832433497560799,0.37614071394402276,0.6923009619373063,0.8109154411631604,0.5951204991037463,0.39824375786281246,0.10381072304227731,0.5154319859732889,0.7016196169115728
690,0.8257099369590912,0.5876493615671337,0.46324053529963194,0.3073344595400605,0.376140713915006,0.7062283957682716,0.8125341592664315,0.5977157776671295,0.6127834373693568,0.8755969485976149,0.5154319859417714,0.7096064230830733
691,0.21002009439013797,0.3187875223214855,0.5127646768405635,0.25890337849423484,0.37839720739716737,0.0734950199080147,0.21664537134483197,0.34289389764387024,0.6128257109947123,0.8756500409522934,0.29863119374117314,0.07112584484375362
692,0.23281364019715042,0.3527122955239226,0.4232516790281688,0.05256101998306464,0.5,0.15802092251563643,0.21882597207620905,0.34766433496016724,0.5199395017705192,0.8756208430754103,0.45330729132803194,0.1517714566998928
693,0.21765583393515203,0.33767249466252075,0.5086459745079126,0.27385832089864903,0.3793756180457497,0.14400222969672333,0.21670595235284076,0.3367124393276353,0.3982505308478032,0.8756007503606477,0.29876191087839143,0.14393909336311494
694,0.8143345393650863,0.5884850152930419,0.5064478430064749,0.2589033719067762,0.3789559614985029,0.7012749351626314,0.8155379705323444,0.5944676827802288,0.6128237661783553,0.10396078965915789,0.2986782127947696,0.7012482191652799
695,0.23030079235003892,0.39573187175180763,0.3677835638950982,0.09106293043654701,0.4548481836321122,0.2555685280127494,0.21592857223991185,0.3578554049633659,0.3982611056740236,0.1039151531099585,0.3760280010637605,0.2356549791898271
696,0.33106467760481245,0.40294308232882714,0.601741534738268,0.22300902270181844,0.4753497454301758,0.3441592901515921,0.29704341842869697,0.39183359627807,0.6128146869523163,0.17309469565925484,0.34567991911415724,0.33343155032784233
697,0.23289981802254645,0.350366831023837,0.5080721447830845,0.2589033807613691,0.3789559614985029,0.05999332826841387,0.2176406873551335,0.34716275545687447,0.3981692945210808,0.10398008460779458,0.29866163017642267,0.05599000791620905
698,0.8051569154872662,0.5592464807778805,0.4693247786444531,0.2588714017291374,0.37614071394402276,0.6666826903749723,0.8064279129263433,0.5541604596797708,0.6128276130142285,0.10388629645161716,0.29868718634221514,0.6545005727884686
699,0.23845187021186368,0.4002576647391878,0.5624465742275652,0.20563515265862287,0.3090287883891174,0.2620575916857039,0.2210993329207079,0.3883662125023416,0.5108261986687908,0.10325248529620093,0.29859886772636385,0.2756340438031268
700,0.2316307644575222,0.3165912460340781,0.2838982184374314,0.20048987556832226,0.3783955818128147,0.1279483279158818,0.21676457421175102,0.3365005133000225,0.6128440557902866,0.10387627701502311,0.2985754846494079,0.13502189751160257
701,0.2130280106041295,0.37578437883429966,0.5,0.2819213255224561,0.3793756180457497,0.232884692793431,0.21592404314489305,0.35396311293268784,0.3982162514394085,0.10388130382355863,0.2986785821224229,0.23088703993236812
702,0.23383580022438313,0.35380896156590447,0.5,0.28062249825671476,0.3789559614985029,0.07619990612817465,0.21617413752290274,0.34232935890642435,0.3982131778150569,0.10393366282517531,0.2987906905107807,0.06970821900046491
703,0.3489300059844429,0.4237214606126896,0.40025085049081643,0.11765484279602878,0.3234476172427691,0.35334784087211824,0.36851352194418546,0.4058469531763471,0.3881727221460133,0.09864277311165519,0.29873453928678295,0.3549653709822602
704,0.23937192548383637,0.39332492083697973,0.43360428958016706,0.39838865600389495,0.3798963089933985,0.27382675922023303,0.2287762622884,0.37221826499535404,0.3982345232994478,0.10389309653513602,0.2987717047053264,0.26720427325389257
705,0.21369371961196526,0.33673104380861696,0.5448990550315541,0.274435587907738,0.37614071394402276,0.11235173658792247,0.2155752497696198,0.33631067889647903,0.39820940286094625,0.10393223695447397,0.2987732259762395,0.10913843240966037
706,0.570582060827573,0.6635677978418079,0.5150897262766572,0.2751577966248935,0.3793756180457497,0.8043630913503735,0.6108934557446863,0.6587372967863696,0.6128162707472931,0.10388866970199387,0.29874524821208737,0.819110288214323
707,0.7822733026244065,0.59231959843139,0.5992960105965411,0.845959031463354,0.3049096001828283,0.6800293333060654,0.789032991439642,0.5879396266323901,0.6128630186634494,0.8756329136452013,0.29871991338987236,0.6670175327753989
708,0.3086695640360935,0.3144300008009223,0.5,0.28192469521874913,0.3793756180457497,0.03802777551551027,0.26351171589528977,0.3414858691906725,0.3981744775272989,0.10389841505204557,0.2987460683638661,0.040184784992835135
709,0.7338940352097516,0.5174351920481779,0.4832272063692323,0.1766422295313305,0.379280078043255,0.5654247562450541,0.762277183371373,0.5079661865342954,0.3982342221166987,0.10396270145155354,0.5188255472300457,0.5616166204168591
710,0.7866781507145136,0.6158538740834137,0.6091404543535445,0.2518464525657712,0.3761412598288721,0.8538897683485419,0.8044917781043867,0.6610751095747636,0.6128026193026352,0.1038818666604005,0.2986681393658935,0.860222791787824
711,0.5908422968330722,0.47970902226474443,0.5130199785364755,0.2683961251501821,0.378955961492825,0.6041471406651906,0.6410581502034686,0.5232675342790614,0.6128115955301696,0.10398134578219512,0.2986563656699034,0.5799259760235574
712,0.8096314138959494,0.5468023239927488,0.6102687505007001,0.09093803744555376,0.3793756180460979,0.7001953900493411,0.8053391579301168,0.5911295694816084,0.6127974875833185,0.10396531946726552,0.6482411813315299,0.69648046979845
713,0.2076655589955701,0.35535002818679456,0.48235959555375635,0.25887540103239465,0.37839720739716737,0.22027748208340786,0.21399875289953135,0.35381583942352396,0.39822275518465516,0.10388672273854005,0.29870943958494345,0.21005391222262113
714,0.2329869114231822,0.39419461909632325,0.5117744961699163,0.2589546062156572,0.3793756180457497,0.28496198726109656,0.25932602917625674,0.36857782367923225,0.6128053988593116,0.8754796113794565,0.29870410027199257,0.28414375706921874
715,0.23020781903246765,0.34794430847332575,0.5075564637551165,0.25890304730690084,0.3793756180457497,0.1535731826651971,0.2154541568429159,0.34369881169974714,0.6128387691093579,0.8755837342468,0.2987016222719523,0.16104998485725508
716,0.5374142216103877,0.47693774136782124,0.5253744455973464,0.32095517442449956,0.3789559656484025,0.4340149295860782,0.4921021927646304,0.46027713092070993,0.6128422081002257,0.10389839216259211,0.5154309186431081,0.43734766691814825
717,0.7812362948581275,0.5450216516729557,0.6485762590012297,0.8916596068194145,0.5,0.6211616809893874,0.7854909446956378,0.5348557418509962,0.5927144744776146,0.3535830195986261,0.376016172941873,0.6276102233395443
718,0.2141725005489304,0.36383473013714207,0.548915994802073,0.27913486940661997,0.3789559614984703,0.10193548008276605,0.21572022719544884,0.33654281215567056,0.39821990366905036,0.10398106456229914,0.2986521715186198,0.10783486015984857
719,0.802922245980349,0.6428218510185486,0.5152664863670228,0.25910651293103387,0.3789559608943055,0.8904909249425909,0.8044491772957266,0.6641480221095024,0.3982233391653976,0.10383493418853595,0.2987743418387038,0.8921293690239673
720,0.21411062202358913,0.3285605205915867,0.5319505645907501,0.18988326835882066,0.33599268111363567,0.13606058300425317,0.21486661673770388,0.34378645033169225,0.4254824620248264,0.1448042578636085,0.4324793673987199,0.12430272101080898
721,0.21075049243808788,0.33769591584385145,0.41114499140090255,0.08694634446114745,0.34027712199506654,0.11047898658213326,0.21642011022676638,0.33770466416491884,0.3960156231406771,0.09942109663315433,0.2985764324419176,0.10367017831725728
722,0.8126963169583769,0.6474194647833439,0.5432501215414982,0.2891309402919675,0.3817207337852597,0.844282376943878,0.8047899602507785,0.6477979789386571,0.5283253732289082,0.875585776048462,0.29865039285057854,0.847501819012344
723,0.21891066579529744,0.42062978360059866,0.6487693808909999,0.9023563646699517,0.5315908828758149,0.2992528360771159,0.22401919018882763,0.3934768904785575,0.6128495577858357,0.875583917315224,0.7651518935978124,0.2817733607135743
724,0.7638287257045722,0.5306552381152407,0.4153132862916806,0.11784293303592853,0.3049814391401434,0.5690643274576951,0.7355846144650922,0.5326659054589683,0.39660985156019346,0.10387244791615004,0.2986630810241868,0.5724927766804465
725,0.2854441294994227,0.41991543833901807,0.44614799519946824,0.08337489715124077,0.3239397357613333,0.3531606301622091,0.2980172801595224,0.4032982437681822,0.4107396337247467,0.09888735941496213,0.366639745206763,0.34066797187812975
726,0.7876333403416497,0.5173427164909001,0.43791020872292924,0.1926200388365812,0.3637533853729667,0.5564996751650745,0.7525884758201594,0.5,0.3982091706631202,0.09570266992336644,0.2986478089021726,0.5519622985819597
727,0.805814921725882,0.5628755596060646,0.5954181617568831,0.2688490263816204,0.3783789976235235,0.6907349200286298,0.7882365119392023,0.5809471874434162,0.6128135028736985,0.8755416770485682,0.5146075829486587,0.6856185612942807
728,0.276589297068335,0.36259522843687,0.6378103888064766,0.1366151691092727,0.38407668984466525,0.34797999553358333,0.31556903017431887,0.3933017651597988,0.3982015790896169,0.10396469132640652,0.29876399273338267,0.3283756375842756
729,0.7296206572727758,0.6169766440121872,0.5780979695710998,0.24341989457620622,0.37937547751758827,0.9685781840445343,0.7595767003178886,0.6537335026836285,0.39822296361161486,0.10388270996250228,0.29860600347645666,0.9721091936687505
730,0.21630134909458132,0.38002367465119635,0.6298483525187755,0.1456489097787503,0.35223474525203924,0.24483462099480394,0.2198499700175915,0.36004018162948465,0.6529459693557333,0.10386759822805658,0.460593132973182,0.2546449435841266
731,0.5,0.5,0.4587593265889583,0.2117047812232278,0.37893562052760593,0.5668853397452513,0.562871552864134,0.5,0.39825250180944505,0.10388315511212816,0.29871317599559866,0.542081711431153
732,0.7996434262666094,0.6377286303135116,0.4300639922592039,0.8702078622954263,0.37607029586778784,0.819717645414452,0.8038495322888961,0.6335464190910872,0.61285437229896,0.875589627085694,0.2987452304888626,0.8203532864005265
733,0.7822478210321078,0.5834107640223722,0.5993175256880912,0.891512236746228,0.3793796375895134,0.6546293021075719,0.7890059055313422,0.5879495158770549,0.6133374140481714,0.8758570388079155,0.2987059860540688,0.6670170764601487
734,0.4375358035777864,0.5,0.8103533190211399,0.8922730074152332,0.33391842080249656,0.4703660378051911,0.5233504989031658,0.4866331364780839,0.7520226156011951,0.8764660500389635,0.3836464261470217,0.4706784595801845
735,0.23804154686181514,0.3951097653752401,0.5708589563767804,0.8925120685395472,0.37506929611814455,0.26687993522102754,0.2340280405969536,0.3719180901540934,0.6160420186599845,0.8768808610280838,0.29862202819489264,0.27061559575016714
736,0.8107499766586512,0.6156406758317396,0.5129016272837812,0.2589033807604021,0.3800818629665508,0.839618860297651,0.8074715955472347,0.642041229534613,0.6128192551807307,0.8755629866558708,0.2986945662612257,0.8475356738887494
737,0.2874002185060801,0.39849219850567785,0.6087331735790074,0.2925100006271088,0.3896042986734002,0.34029160439469075,0.3145519323399741,0.39668094336388154,0.4766461950003912,0.10390089479286663,0.29867210452532195,0.34413679859045165
738,0.21615532342444524,0.37718872312008034,0.5464345456825412,0.28087437803763143,0.37614071394402215,0.32634726251466567,0.22893615807694853,0.4054168544212336,0.3982212958854368,0.10390093329945164,0.2987254741089951,0.3404983469726676
739,0.5718735614379187,0.44955046582992775,0.4624841276936953,0.20989323591189338,0.37856052565289433,0.4490894249796861,0.5612483301770992,0.4420803581563079,0.6127993534269205,0.875610534571772,0.5157277539891576,0.4499884649081859
740,0.8118073168260419,0.6087251428217906,0.42351219209962715,0.2789861286428203,0.3783972073971575,0.7630743889452934,0.810652794020268,0.6252702038940107,0.6128064915997139,0.8756831648403105,0.29868705384455396,0.7576655808542561
741,0.3152226939609829,0.4016273818012474,0.5084678038566194,0.2589033807604041,0.3793756180457497,0.350362462334736,0.2827587241890972,0.4193514566203633,0.6128213722207355,0.10390045493302455,0.2986723973460123,0.3613923176893403
742,0.22940094903947816,0.3670758735828017,0.45666228534238695,0.2808489831382431,0.3800818629665508,0.08724671343754659,0.21556180930826543,0.3419889262892013,0.3982412265752787,0.10389931404991078,0.2986652206193659,0.08098017799535599
743,0.8019528230668428,0.5604868357636178,0.6241371131178414,0.5788456084309591,0.38051802102434623,0.6583157109113329,0.8107385200137837,0.5716415428338847,0.6128201176077613,0.8756348840088947,0.5159084627078003,0.6648380078653265
744,0.6190523108917457,0.45396177009297717,0.5775982709679197,0.10290395295460808,0.3821408788637682,0.46280540432768685,0.531681193857463,0.45293049998865703,0.3982626192240656,0.10386968544315679,0.2987640056718062,0.4439045941470748
745,0.23694233089074548,0.3783182488113346,0.5,0.09118053453030325,0.3234967883727078,0.25919333922523635,0.23412078806333747,0.3663493759016132,0.39590904969636426,0.1039512649680156,0.2987100820444083,0.2635846039074363
746,0.784895821716598,0.5227115700465286,0.6454229426589815,0.38954792787121195,0.3789559638640461,0.5713595182764727,0.7570423595427723,0.5274264506668109,0.6346549273496094,0.8755740916120681,0.5154311056087398,0.5744670018460627
747,0.5091467742290153,0.4331955936112099,0.5215813312098466,0.2751652180084974,0.3793756180457497,0.4221582163338075,0.4804078437863451,0.4254514686022421,0.3982254698085057,0.10393168374317052,0.29867097009023286,0.41453912853947766
748,0.7460018352726276,0.48250224684114706,0.4594058340515226,0.22087893116024038,0.3800854156805487,0.5447006362750256,0.7201885176201404,0.4905084831188915,0.6128273736948967,0.8756196389518385,0.5154348025360797,0.5459234231792489
749,0.23021197223697185,0.35525877482737755,0.5657880336051051,0.19285691978943414,0.3783972017216029,0.052669037930002396,0.21554873434435803,0.346684054267916,0.6128083013826191,0.8755788053883559,0.5155905885098409,0.05690677398586754
